,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_multi_class,param_penalty,param_solver,param_l1_ratio,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_F1_class_1,split1_test_F1_class_1,split2_test_F1_class_1,mean_test_F1_class_1,std_test_F1_class_1,rank_test_F1_class_1,split0_test_recall_class_1,split1_test_recall_class_1,split2_test_recall_class_1,mean_test_recall_class_1,std_test_recall_class_1,rank_test_recall_class_1,split0_test_precision_class_1,split1_test_precision_class_1,split2_test_precision_class_1,mean_test_precision_class_1,std_test_precision_class_1,rank_test_precision_class_1,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_precision_micro,split1_test_precision_micro,split2_test_precision_micro,mean_test_precision_micro,std_test_precision_micro,rank_test_precision_micro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_recall_micro,split1_test_recall_micro,split2_test_recall_micro,mean_test_recall_micro,std_test_recall_micro,rank_test_recall_micro,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_test_f1_micro,split1_test_f1_micro,split2_test_f1_micro,mean_test_f1_micro,std_test_f1_micro,rank_test_f1_micro,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_matthews_corrcoef,split1_test_matthews_corrcoef,split2_test_matthews_corrcoef,mean_test_matthews_corrcoef,std_test_matthews_corrcoef,rank_test_matthews_corrcoef,split0_test_Cust_metric,split1_test_Cust_metric,split2_test_Cust_metric,mean_test_Cust_metric,std_test_Cust_metric,rank_test_Cust_metric
289,90.53161183993022,4.594402052089117,1.7712239424387615,0.12350832249568665,10,,10000,multinomial,l2,lbfgs,,"{'C': 10, 'class_weight': None, 'max_iter': 10000, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.84441590975335,0.8442583562442395,0.8454624231920592,0.8447122297298829,0.0005343522247090801,46,0.453967376278684,0.4541086812458582,0.4529406843470258,0.45367224729052263,0.0005204997782006454,283,0.35251180764276513,0.35305482804516763,0.34869042507513953,0.35141902025435745,0.0019421022163958858,283,0.6374223602484472,0.6362088974854933,0.6461134537353806,0.639914903823107,0.004410943869549867,208,0.7526062012094323,0.7520260036122386,0.7567418393524985,0.7537913480580564,0.0020997152936975344,196,0.84441590975335,0.8442583562442395,0.8454624231920592,0.8447122297298829,0.0005343522247090801,46,0.8255242390653318,0.825343110230582,0.8267756905277909,0.8258810132745683,0.0006369392719718021,283,0.6537283835852055,0.653845310790553,0.6528883866813228,0.6534873603523604,0.00042621988596249286,283,0.84441590975335,0.8442583562442395,0.8454624231920592,0.8447122297298829,0.0005343522247090801,46,0.84441590975335,0.8442583562442395,0.8454624231920592,0.8447122297298829,0.0005343522247090801,46,0.6816256003903893,0.6816407252672926,0.6814815566895458,0.6815826274490759,7.173406582337678e-05,241,0.84441590975335,0.8442583562442395,0.8454624231920592,0.8447122297298829,0.0005343522247090801,46,0.8257464324922377,0.8256780932218418,0.8261604955696852,0.8258616737612549,0.00021313285194094468,10,0.8489683416720872,0.8491334516087001,0.8510614726501584,0.8497210886436486,0.0009501885028675687,259,0.39412050439186846,0.39381731223005356,0.39624661821748763,0.39472814494646985,0.0010808336837346132,274,0.6360939555680483,0.6361343164630057,0.6357733822210417,0.6360005514173652,0.00016147576346340446,274
290,142.4379320939382,12.37828260046091,1.822675069173177,0.0661939193186351,10,,10000,multinomial,l2,sag,,"{'C': 10, 'class_weight': None, 'max_iter': 10000, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.8443843990515278,0.8442583562442395,0.845470300929573,0.8447043520751135,0.0005440465256165691,88,0.453856787392867,0.4541388259981225,0.45295331585699145,0.45364964308266026,0.0005056613805169058,310,0.3524259338772005,0.35309776308445323,0.34869042507513953,0.35140470734559776,0.0019387856686978655,313,0.6372670807453417,0.6361878239344009,0.646164863144494,0.6398732559414122,0.004470603219133744,253,0.7525197942192967,0.7520186931344255,0.7567681238745587,0.7537688704094269,0.002130636303297424,247,0.8443843990515278,0.8442583562442395,0.845470300929573,0.8447043520751135,0.0005440465256165691,88,0.8254814323620601,0.825344512357882,0.8267860696148139,0.8258706714449188,0.0006496933271278831,340,0.6536757989421507,0.6538619543835195,0.6528932106079991,0.6534769879778898,0.00041973044944355366,310,0.8443843990515278,0.8442583562442395,0.845470300929573,0.8447043520751135,0.0005440465256165691,88,0.8443843990515278,0.8442583562442395,0.845470300929573,0.8447043520751135,0.0005440465256165691,88,0.6815611194993291,0.6816553803616017,0.681490372140823,0.681568957333918,6.759192244353411e-05,280,0.8443843990515278,0.8442583562442395,0.845470300929573,0.8447043520751135,0.0005440465256165691,88,0.825711140630464,0.825682942710211,0.8261668952459805,0.8258536595288852,0.0002217900531656287,58,0.8489673860094444,0.8491399798886725,0.8510611565783633,0.8497228408254934,0.0009489516856586425,226,0.3939856907318229,0.3938329019614443,0.39627315246417444,0.39469724838581394,0.0011160768642088906,322,0.6360202530780367,0.6361520694889059,0.6357829608840566,0.6359850944836664,0.00015272499383317962,313
291,293.1785786151886,25.970448031884352,1.6193710168202717,0.14581187605893844,10,,10000,multinomial,l2,saga,,"{'C': 10, 'class_weight': None, 'max_iter': 10000, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.8443922767269834,0.8442583562442395,0.845470300929573,0.844706977966932,0.0005425127543175981,70,0.45389953277487494,0.4541388259981225,0.45295331585699145,0.4536638915433296,0.0005118617431717831,295,0.35246887075998284,0.35309776308445323,0.34869042507513953,0.35141901963985855,0.0019464151001101161,295,0.6372952410527133,0.6361878239344009,0.646164863144494,0.639882642710536,0.004465147504402783,232,0.7525376783906386,0.7520186931344255,0.7567681238745587,0.7537748317998743,0.002127155300288509,229,0.8443922767269834,0.8442583562442395,0.845470300929573,0.844706977966932,0.0005425127543175981,70,0.8254928111445402,0.825344512357882,0.8267860696148139,0.825874464372412,0.0006474391714089387,322,0.6536972673835418,0.6538619543835195,0.6528932106079991,0.6534841441250201,0.00042322749449482,295,0.8443922767269834,0.8442583562442395,0.845470300929573,0.844706977966932,0.0005425127543175981,70,0.8443922767269834,0.8442583562442395,0.845470300929573,0.844706977966932,0.0005425127543175981,70,0.6815845804299067,0.6816553803616017,0.681490372140823,0.6815767776441103,6.758989485997634e-05,271,0.8443922767269834,0.8442583562442395,0.845470300929573,0.844706977966932,0.0005425127543175981,70,0.8257223933871546,0.825682942710211,0.8261668952459805,0.825857410447782,0.00021943065603935227,40,0.8489677700143294,0.8491394281330302,0.851061527745242,0.8497229086308673,0.0009491373196947976,211,0.3940271619065105,0.3938329019614443,0.39627315246417444,0.3947110721107097,0.0011074010127545026,307,0.6360475708989004,0.6361520694889059,0.6357829608840566,0.6359942004239544,0.0001553417656661726,304
292,171.73829094568887,37.42200642582796,1.6848198572794597,0.23378149369349982,10,,100000,ovr,l2,newton-cg,,"{'C': 10, 'class_weight': None, 'max_iter': 100000, 'multi_class': 'ovr', 'penalty': 'l2', 'solver': 'newton-cg'}",0.8444001544024389,0.8442504785687839,0.845470300929573,0.8447069779669318,0.000543198657807887,85,0.4539120818357755,0.45409614269541926,0.452892285379595,0.4536335033035966,0.000529479372062219,328,0.35246887075998284,0.35305482804516763,0.3486045513095749,0.3513760833715751,0.0019743148960313104,322,0.6373447204968944,0.6361596781680334,0.6462113976440624,0.6399052654363301,0.0044852765723975545,217,0.7525629977143646,0.7520008143942829,0.7567849672000126,0.75378292643622,0.002135134512850625,208,0.8444001544024389,0.8442504785687839,0.845470300929573,0.8447069779669318,0.000543198657807887,85,0.825502835713696,0.8253331330778065,0.8267841167944364,0.8258733618619796,0.0006477168395745747,331,0.6537020912636781,0.6538404868638766,0.6528599215785694,0.6534674999020414,0.0004333219741357229,328,0.8444001544024389,0.8442504785687839,0.845470300929573,0.8447069779669318,0.000543198657807887,85,0.8444001544024389,0.8442504785687839,0.845470300929573,0.8447069779669318,0.000543198657807887,85,0.6815933599448591,0.681631950244179,0.6814606822401263,0.6815619974763881,7.335250790754455e-05,292,0.8444001544024389,0.8442504785687839,0.845470300929573,0.8447069779669318,0.000543198657807887,85,0.825728786561351,0.8256717006700522,0.826157045653647,0.8258525109616834,0.000216595989041605,61,0.8489679531105098,0.8491396990400798,0.8510608202083796,0.8497228241196564,0.0009487006258245753,229,0.3940530975618457,0.39379145738073035,0.3962430059887465,0.3946958536437742,0.0010992040089715044,325,0.6360571043230424,0.636124788734427,0.6357470028680201,0.6359762986418299,0.00016447433194144125,325
293,81.10047729810078,3.8819213833016595,1.9002397855122883,0.17608912187837938,10,,100000,ovr,l2,lbfgs,,"{'C': 10, 'class_weight': None, 'max_iter': 100000, 'multi_class': 'ovr', 'penalty': 'l2', 'solver': 'lbfgs'}",0.8443922767269834,0.8442189678669618,0.8454781786670869,0.8446964744203441,0.0005572582508869279,97,0.4538693356189002,0.4540459954170233,0.45299645835076274,0.4536372631288954,0.00045882112987267895,322,0.3524259338772005,0.35305482804516763,0.3487333619579219,0.35140470796009665,0.0019062955465382282,301,0.6373165618448637,0.6359628770301624,0.6461930145596309,0.6398241511448857,0.004537248177853181,259,0.7525451143989621,0.7519000954867769,0.7567859915022145,0.7537437337959845,0.002167258069943968,259,0.8443922767269834,0.8442189678669618,0.8454781786670869,0.8446964744203441,0.0005572582508869279,97,0.8254914572810876,0.8252932382692907,0.8267974270395236,0.8258607075299674,0.000667285682871042,352,0.6536806228222869,0.6538211911571714,0.6529146790493903,0.6534721643429495,0.0003983568363449947,316,0.8443922767269834,0.8442189678669618,0.8454781786670869,0.8446964744203441,0.0005572582508869279,97,0.8443922767269834,0.8442189678669618,0.8454781786670869,0.8446964744203441,0.0005572582508869279,97,0.6815698985949337,0.6815968533831618,0.6815140304055382,0.6815602607945445,3.449228708824328e-05,295,0.8443922767269834,0.8442189678669618,0.8454781786670869,0.8446964744203441,0.0005572582508869279,97,0.8257175336483603,0.8256461313571885,0.8261782189223315,0.8258472946426267,0.0002358074510693145,70,0.8489702273141979,0.8491359585344865,0.8510614158980798,0.849722533915588,0.0009491471370394691,247,0.3940116265876335,0.3936880630162984,0.3963147611429106,0.3946714835822808,0.0011694569115977902,334,0.636029785999727,0.6360866817899341,0.635810515994583,0.6359756612614148,0.00011906301441814298,328
294,196.97825837135315,19.454821920543065,1.7277629375457764,0.06823604778724635,10,,100000,ovr,l2,sag,,"{'C': 10, 'class_weight': None, 'max_iter': 100000, 'multi_class': 'ovr', 'penalty': 'l2', 'solver': 'sag'}",0.8444001544024389,0.8442504785687839,0.8454624231920592,0.8447043520544274,0.0005395087895965902,91,0.4539120818357755,0.45409614269541926,0.45284913396368504,0.45361911949829326,0.0005496228359172909,334,0.35246887075998284,0.35305482804516763,0.3485616144267926,0.3513617710773144,0.0019944079214328503,331,0.6373447204968944,0.6361596781680334,0.6461832364880999,0.6398958783843426,0.00447207895532272,223,0.7525629977143646,0.7520008143942829,0.7567670949570255,0.7537769690218911,0.0021267584649441794,220,0.8444001544024389,0.8442504785687839,0.8454624231920592,0.8447043520544274,0.0005395087895965902,91,0.825502835713696,0.8253331330778065,0.8267727579991152,0.8258695755968725,0.0006423932258606785,343,0.6537020912636781,0.6538404868638766,0.6528384531371783,0.653460343754911,0.00044335786212086706,334,0.8444001544024389,0.8442504785687839,0.8454624231920592,0.8447043520544274,0.0005395087895965902,91,0.8444001544024389,0.8442504785687839,0.8454624231920592,0.8447043520544274,0.0005395087895965902,91,0.6815933599448591,0.681631950244179,0.6814370195679901,0.6815541099190093,8.428094101187725e-05,301,0.8444001544024389,0.8442504785687839,0.8454624231920592,0.8447043520544274,0.0005395087895965902,91,0.825728786561351,0.8256717006700522,0.8261457204279393,0.8258487358864475,0.00021128900138620498,64,0.8489685235255332,0.8491386112695718,0.8510616209512105,0.8497229185821052,0.0009491489117289,208,0.3940530975618457,0.39379145738073035,0.3962013912633763,0.39468198206865085,0.0010796811633860006,328,0.6360571043230424,0.636124788734427,0.6357194424471291,0.6359671118348662,0.00017729521351438784,334
295,366.7062822977702,24.927304841318605,1.5164809226989746,0.038506223805285754,10,,100000,ovr,l2,saga,,"{'C': 10, 'class_weight': None, 'max_iter': 100000, 'multi_class': 'ovr', 'penalty': 'l2', 'solver': 'saga'}",0.84441590975335,0.8442504785687839,0.8454624231920592,0.8447096038380644,0.0005365908460013427,58,0.453967376278684,0.45409614269541926,0.45284913396368504,0.4536375509792628,0.0005599679992994116,316,0.35251180764276513,0.35305482804516763,0.3485616144267926,0.3513760833715751,0.002002439240895166,322,0.6374223602484472,0.6361596781680334,0.6461832364880999,0.6399217583015269,0.004457441218139049,199,0.7526062012094323,0.7520008143942829,0.7567670949570255,0.7537913701869137,0.002118620105883789,190,0.84441590975335,0.8442504785687839,0.8454624231920592,0.8447096038380644,0.0005365908460013427,58,0.8255242390653318,0.8253331330778065,0.8267727579991152,0.8258767100474178,0.0006383869377437575,301,0.6537283835852055,0.6538404868638766,0.6528384531371783,0.6534691078620868,0.0004482825171766105,319,0.84441590975335,0.8442504785687839,0.8454624231920592,0.8447096038380644,0.0005365908460013427,58,0.84441590975335,0.8442504785687839,0.8454624231920592,0.8447096038380644,0.0005365908460013427,58,0.6816256003903893,0.681631950244179,0.6814370195679901,0.6815648567341861,9.043169045036679e-05,286,0.84441590975335,0.8442504785687839,0.8454624231920592,0.8447096038380644,0.0005365908460013427,58,0.8257464324922377,0.8256717006700522,0.8261457204279393,0.8258546178634097,0.00020808930553740788,52,0.8489692256703877,0.8491377281291591,0.8510623202030979,0.8497230913342149,0.0009494730967191761,199,0.39412050439186846,0.39379145738073035,0.3962013912633763,0.3947044510119917,0.001066986588808636,316,0.6360939555680483,0.636124788734427,0.6357194424471291,0.6359793955832015,0.000184245118890807,319
296,269.7367711861928,19.63309894522137,1.5787572065989177,0.0499757333169089,10,,100000,multinomial,l2,newton-cg,,"{'C': 10, 'class_weight': None, 'max_iter': 100000, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.8443765213760723,0.8442504785687839,0.845470300929573,0.8446991002914764,0.000547743562547124,94,0.45381403964721173,0.4541262873077666,0.45295331585699145,0.4536312142706566,0.0004960069521137735,331,0.3523829969944182,0.35309776308445323,0.34869042507513953,0.351390395051337,0.0019313382312344599,319,0.6372389160649119,0.6361386138613861,0.646164863144494,0.6398474643569306,0.004489603680771868,256,0.7525019079281268,0.7519935085568235,0.7567681238745587,0.7537545134531696,0.002141028305762446,256,0.8443765213760723,0.8442504785687839,0.845470300929573,0.8446991002914764,0.000547743562547124,94,0.8254700528861766,0.8253345369308763,0.8267860696148139,0.8258635531439555,0.0006546595159770205,349,0.6536543305007595,0.6538571304568431,0.6528932106079991,0.6534682238552006,0.000414939458547686,325,0.8443765213760723,0.8442504785687839,0.845470300929573,0.8446991002914764,0.000547743562547124,94,0.8443765213760723,0.8442504785687839,0.845470300929573,0.8446991002914764,0.000547743562547124,94,0.6815376574061113,0.6816466052435886,0.681490372140823,0.6815582115968409,6.541687686091138e-05,298,0.8443765213760723,0.8442504785687839,0.845470300929573,0.8446991002914764,0.000547743562547124,94,0.8256998874714403,0.8256765500920198,0.8261668952459805,0.8258477776031469,0.0002258512944326205,67,0.8489670455002584,0.8491405477993225,0.8510607762980121,0.8497227898658642,0.0009487470795401186,241,0.393944217436229,0.3938070498114771,0.39627315246417444,0.39467480657062687,0.0011315876563146121,331,0.6359929338543313,0.6361425416564241,0.6357829608840566,0.6359728121316041,0.00014748614795576028,331
297,88.42104164759319,2.588258805569693,1.7637303670247395,0.0832610442948034,10,,100000,multinomial,l2,lbfgs,,"{'C': 10, 'class_weight': None, 'max_iter': 100000, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.84441590975335,0.8442583562442395,0.8454624231920592,0.8447122297298829,0.0005343522247090801,46,0.453967376278684,0.4541086812458582,0.4529406843470258,0.45367224729052263,0.0005204997782006454,283,0.35251180764276513,0.35305482804516763,0.34869042507513953,0.35141902025435745,0.0019421022163958858,283,0.6374223602484472,0.6362088974854933,0.6461134537353806,0.639914903823107,0.004410943869549867,208,0.7526062012094323,0.7520260036122386,0.7567418393524985,0.7537913480580564,0.0020997152936975344,196,0.84441590975335,0.8442583562442395,0.8454624231920592,0.8447122297298829,0.0005343522247090801,46,0.8255242390653318,0.825343110230582,0.8267756905277909,0.8258810132745683,0.0006369392719718021,283,0.6537283835852055,0.653845310790553,0.6528883866813228,0.6534873603523604,0.00042621988596249286,283,0.84441590975335,0.8442583562442395,0.8454624231920592,0.8447122297298829,0.0005343522247090801,46,0.84441590975335,0.8442583562442395,0.8454624231920592,0.8447122297298829,0.0005343522247090801,46,0.6816256003903893,0.6816407252672926,0.6814815566895458,0.6815826274490759,7.173406582337678e-05,241,0.84441590975335,0.8442583562442395,0.8454624231920592,0.8447122297298829,0.0005343522247090801,46,0.8257464324922377,0.8256780932218418,0.8261604955696852,0.8258616737612549,0.00021313285194094468,10,0.8489683416720872,0.8491334516087001,0.8510614726501584,0.8497210886436486,0.0009501885028675687,259,0.39412050439186846,0.39381731223005356,0.39624661821748763,0.39472814494646985,0.0010808336837346132,274,0.6360939555680483,0.6361343164630057,0.6357733822210417,0.6360005514173652,0.00016147576346340446,274
298,137.19996492067972,12.930091657666473,1.522720495859782,0.05658868613258787,10,,100000,multinomial,l2,sag,,"{'C': 10, 'class_weight': None, 'max_iter': 100000, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.8443843990515278,0.8442583562442395,0.845470300929573,0.8447043520751135,0.0005440465256165691,88,0.453856787392867,0.4541388259981225,0.45295331585699145,0.45364964308266026,0.0005056613805169058,310,0.3524259338772005,0.35309776308445323,0.34869042507513953,0.35140470734559776,0.0019387856686978655,313,0.6372670807453417,0.6361878239344009,0.646164863144494,0.6398732559414122,0.004470603219133744,253,0.7525197942192967,0.7520186931344255,0.7567681238745587,0.7537688704094269,0.002130636303297424,247,0.8443843990515278,0.8442583562442395,0.845470300929573,0.8447043520751135,0.0005440465256165691,88,0.8254814323620601,0.825344512357882,0.8267860696148139,0.8258706714449188,0.0006496933271278831,340,0.6536757989421507,0.6538619543835195,0.6528932106079991,0.6534769879778898,0.00041973044944355366,310,0.8443843990515278,0.8442583562442395,0.845470300929573,0.8447043520751135,0.0005440465256165691,88,0.8443843990515278,0.8442583562442395,0.845470300929573,0.8447043520751135,0.0005440465256165691,88,0.6815611194993291,0.6816553803616017,0.681490372140823,0.681568957333918,6.759192244353411e-05,280,0.8443843990515278,0.8442583562442395,0.845470300929573,0.8447043520751135,0.0005440465256165691,88,0.825711140630464,0.825682942710211,0.8261668952459805,0.8258536595288852,0.0002217900531656287,58,0.8489673860094444,0.8491399798886725,0.8510611565783633,0.8497228408254934,0.0009489516856586425,226,0.3939856907318229,0.3938329019614443,0.39627315246417444,0.39469724838581394,0.0011160768642088906,322,0.6360202530780367,0.6361520694889059,0.6357829608840566,0.6359850944836664,0.00015272499383317962,313
299,262.67007486025494,24.50253660085865,1.5939610004425049,0.039855431686265874,10,,100000,multinomial,l2,saga,,"{'C': 10, 'class_weight': None, 'max_iter': 100000, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.8443922767269834,0.8442583562442395,0.845470300929573,0.844706977966932,0.0005425127543175981,70,0.45389953277487494,0.4541388259981225,0.45295331585699145,0.4536638915433296,0.0005118617431717831,295,0.35246887075998284,0.35309776308445323,0.34869042507513953,0.35141901963985855,0.0019464151001101161,295,0.6372952410527133,0.6361878239344009,0.646164863144494,0.639882642710536,0.004465147504402783,232,0.7525376783906386,0.7520186931344255,0.7567681238745587,0.7537748317998743,0.002127155300288509,229,0.8443922767269834,0.8442583562442395,0.845470300929573,0.844706977966932,0.0005425127543175981,70,0.8254928111445402,0.825344512357882,0.8267860696148139,0.825874464372412,0.0006474391714089387,322,0.6536972673835418,0.6538619543835195,0.6528932106079991,0.6534841441250201,0.00042322749449482,295,0.8443922767269834,0.8442583562442395,0.845470300929573,0.844706977966932,0.0005425127543175981,70,0.8443922767269834,0.8442583562442395,0.845470300929573,0.844706977966932,0.0005425127543175981,70,0.6815845804299067,0.6816553803616017,0.681490372140823,0.6815767776441103,6.758989485997634e-05,271,0.8443922767269834,0.8442583562442395,0.845470300929573,0.844706977966932,0.0005425127543175981,70,0.8257223933871546,0.825682942710211,0.8261668952459805,0.825857410447782,0.00021943065603935227,40,0.8489677700143294,0.8491394281330302,0.851061527745242,0.8497229086308673,0.0009491373196947976,211,0.3940271619065105,0.3938329019614443,0.39627315246417444,0.3947110721107097,0.0011074010127545026,307,0.6360475708989004,0.6361520694889059,0.6357829608840566,0.6359942004239544,0.0001553417656661726,304
300,14.740890264511108,0.3745484826748855,1.545408566792806,0.016467821256532653,0.001,balanced,1000,ovr,elasticnet,saga,0.0,"{'C': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.0, 'max_iter': 1000, 'multi_class': 'ovr', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7477725872649499,0.7498601712606644,0.7495273357491729,0.7490533647582623,0.0009157831293340643,502,0.5323928028975348,0.5345431624620707,0.533982147830038,0.5336393710632145,0.0009107262662671061,238,0.7826105624731644,0.7828345712936328,0.782138256762559,0.7825277968431187,0.0002902310501235939,232,0.4034128635297242,0.40582710113960113,0.4053675145203285,0.4048691597298846,0.001046710380861492,502,0.6707434796739608,0.672076975880422,0.6717458647440369,0.6715221067661399,0.0005669237207162091,502,0.7477725872649499,0.7498601712606644,0.7495273357491729,0.7490533647582623,0.0009157831293340643,502,0.8399792320626058,0.8406243615501239,0.8403780076775266,0.8403272004300854,0.0002658120215625248,238,0.7612775921646002,0.7626425630226003,0.7621689836634792,0.7620297129502265,0.0005658819720723592,238,0.7477725872649499,0.7498601712606644,0.7495273357491729,0.7490533647582623,0.0009157831293340643,502,0.7477725872649499,0.7498601712606644,0.7495273357491729,0.7490533647582623,0.0009157831293340643,502,0.6798526227960517,0.6817591204822593,0.6813608928783538,0.6809908787188883,0.0008211237079078088,358,0.7477725872649499,0.7498601712606644,0.7495273357491729,0.7490533647582623,0.0009157831293340643,502,0.7732032233653298,0.7749530229294146,0.7746597423511965,0.7742719962153135,0.0007651622608035266,502,0.8399110529111964,0.841091780885159,0.8415528010775437,0.8408518782912996,0.0006913750556350333,463,0.4224284329777902,0.42518108134023186,0.4243886841486209,0.42399939948888093,0.001156986073539004,238,0.6503606588163484,0.6523159288782215,0.6518851438686906,0.6515205771877535,0.0008388293041898461,238
301,18.770937204360962,1.326899624225998,1.6073346138000488,0.03941844704143769,0.001,balanced,1000,multinomial,elasticnet,saga,0.0,"{'C': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.0, 'max_iter': 1000, 'multi_class': 'multinomial', 'penalty': 'elasticnet', 'solver': 'saga'}",0.750183155954341,0.7512230091144705,0.7519300456908776,0.7511120702532298,0.0007174661483787984,481,0.5357770230706171,0.5370723269518309,0.5385269204841877,0.5371254235022119,0.0011232685576884676,217,0.785744954916273,0.786526984672191,0.788922284242164,0.787064741276876,0.0013517253260687551,217,0.40646794900270977,0.40775035056870035,0.4087834831360683,0.4076672609024928,0.0009471369137775162,481,0.6727770597440947,0.6735632773157108,0.6744132070768643,0.6735845147122234,0.0006681231392940316,481,0.750183155954341,0.7512230091144705,0.7519300456908776,0.7511120702532298,0.0007174661483787984,481,0.8413661400907788,0.8418340565002373,0.8425714284088508,0.8419238749999556,0.000496138760555911,217,0.7639687524578953,0.7649084513327187,0.7662701146247,0.7650491061384379,0.0009447767942672687,217,0.750183155954341,0.7512230091144705,0.7519300456908776,0.7511120702532298,0.0007174661483787984,481,0.750183155954341,0.7512230091144705,0.7519300456908776,0.7511120702532298,0.0007174661483787984,481,0.6824436659244879,0.6834900586844643,0.6844496788779628,0.6834611344956384,0.0008192067093238088,217,0.7501831559543409,0.7512230091144705,0.7519300456908776,0.7511120702532296,0.0007174661483788464,481,0.7752921395175737,0.7761786502687646,0.7768268087387142,0.7760991995083509,0.0006290398620526226,481,0.8437540047888101,0.8446586789681664,0.8454548536179554,0.8446225124583107,0.0006948394045761146,436,0.42711939742414845,0.42885139151895546,0.4310035946041202,0.428991461182408,0.0015888070086682205,217,0.6531103373537137,0.6542065123379376,0.6552651271992078,0.6541939922969531,0.0008797338169889129,217
302,15.068199078241983,0.537213238239615,1.609355370203654,0.06430348129617205,0.001,balanced,10000,ovr,elasticnet,saga,0.0,"{'C': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.0, 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7477725872649499,0.7498601712606644,0.7495273357491729,0.7490533647582623,0.0009157831293340643,502,0.5323928028975348,0.5345431624620707,0.533982147830038,0.5336393710632145,0.0009107262662671061,238,0.7826105624731644,0.7828345712936328,0.782138256762559,0.7825277968431187,0.0002902310501235939,232,0.4034128635297242,0.40582710113960113,0.4053675145203285,0.4048691597298846,0.001046710380861492,502,0.6707434796739608,0.672076975880422,0.6717458647440369,0.6715221067661399,0.0005669237207162091,502,0.7477725872649499,0.7498601712606644,0.7495273357491729,0.7490533647582623,0.0009157831293340643,502,0.8399792320626058,0.8406243615501239,0.8403780076775266,0.8403272004300854,0.0002658120215625248,238,0.7612775921646002,0.7626425630226003,0.7621689836634792,0.7620297129502265,0.0005658819720723592,238,0.7477725872649499,0.7498601712606644,0.7495273357491729,0.7490533647582623,0.0009157831293340643,502,0.7477725872649499,0.7498601712606644,0.7495273357491729,0.7490533647582623,0.0009157831293340643,502,0.6798526227960517,0.6817591204822593,0.6813608928783538,0.6809908787188883,0.0008211237079078088,358,0.7477725872649499,0.7498601712606644,0.7495273357491729,0.7490533647582623,0.0009157831293340643,502,0.7732032233653298,0.7749530229294146,0.7746597423511965,0.7742719962153135,0.0007651622608035266,502,0.8399110529111964,0.841091780885159,0.8415528010775437,0.8408518782912996,0.0006913750556350333,463,0.4224284329777902,0.42518108134023186,0.4243886841486209,0.42399939948888093,0.001156986073539004,238,0.6503606588163484,0.6523159288782215,0.6518851438686906,0.6515205771877535,0.0008388293041898461,238
